game_name,game_id,category_name,category_id,level_id,date,user_id,run_id,time
Grue's Mission,pd0q3e01,Pistol%,xd1ww982,None,2022-11-27T00:00:00,jnznvgdj,m76ejv4y,42
Grue's Mission,pd0q3e01,Pistol%,xd1ww982,None,2022-12-04T00:00:00,jnznvgdj,m76ejv4y,42
Grue's Mission,pd0q3e01,Pistol%,xd1ww982,None,2022-12-11T00:00:00,jnznvgdj,m76ejv4y,42
Grue's Mission,pd0q3e01,Pistol%,xd1ww982,None,2022-12-18T00:00:00,jnznvgdj,m76ejv4y,42
Grue's Mission,pd0q3e01,Pistol%,xd1ww982,None,2022-12-25T00:00:00,jnznvgdj,m76ejv4y,42
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-07-10T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-07-17T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-07-24T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-07-31T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-08-07T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-08-14T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-08-21T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-08-28T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-09-04T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-09-11T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-09-18T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-09-25T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-10-02T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-10-09T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-10-16T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-10-23T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-10-30T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-11-06T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-11-13T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-11-20T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-11-27T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-12-04T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-12-11T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-12-18T00:00:00,jnznvgdj,yl7pp82m,108
Grue's Mission,pd0q3e01,AR% (Assault Rifle),zd355nnk,None,2022-12-25T00:00:00,jnznvgdj,yl7pp82m,108
